timestamp,run_slot,location_id,location_name,pickup_lat,pickup_lng,drop_lat,drop_lng,vehicle_type,vehicle_id,fare,discount,coupon_code,driver_count,eta_mins,booking_enabled,low_supply,api_status
2026-03-27 12:13:19 IST,12:00,45,"Block J, Khayala, Vishnu Garde... -> Ziplite Footcare Industries, M...",28.636442,77.175509,28.695633,77.187489,E Loader,126,462,0.0,,2,,True,False,success
2026-03-27 12:13:19 IST,12:00,45,"Block J, Khayala, Vishnu Garde... -> Ziplite Footcare Industries, M...",28.636442,77.175509,28.695633,77.187489,10ft,1144,1655,0.0,,5,,True,False,success
2026-03-27 12:13:19 IST,12:00,45,"Block J, Khayala, Vishnu Garde... -> Ziplite Footcare Industries, M...",28.636442,77.175509,28.695633,77.187489,14ft (Closed),1148,2811,0.0,,1,,True,False,success
2026-03-27 12:13:19 IST,12:00,45,"Block J, Khayala, Vishnu Garde... -> Ziplite Footcare Industries, M...",28.636442,77.175509,28.695633,77.187489,14ft,1149,2952,0.0,,2,,True,False,success
2026-03-27 12:13:19 IST,12:00,45,"Block J, Khayala, Vishnu Garde... -> Ziplite Footcare Industries, M...",28.636442,77.175509,28.695633,77.187489,14ft (Open),1147,2952,0.0,,1,,True,False,success
2026-03-27 12:13:19 IST,12:00,45,"Block J, Khayala, Vishnu Garde... -> Ziplite Footcare Industries, M...",28.636442,77.175509,28.695633,77.187489,17ft,4,3251,0.0,,0,,True,False,success
2026-03-27 12:13:19 IST,12:00,45,"Block J, Khayala, Vishnu Garde... -> Ziplite Footcare Industries, M...",28.636442,77.175509,28.695633,77.187489,19ft,2161,3833,0.0,,0,,True,False,success
2026-03-27 12:13:34 IST,12:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,2 Wheeler,97,158,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 12:13:34 IST,12:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,3 Wheeler,91,441,0.0,,8,,True,False,success
2026-03-27 12:13:34 IST,12:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,Tata Ace,1,736,0.0,,8,,True,False,success
2026-03-27 12:13:34 IST,12:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,Eeco,7,516,0.0,,8,,True,False,success
2026-03-27 12:13:34 IST,12:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,Pickup 8ft,8,973,0.0,,8,,True,False,success
2026-03-27 12:13:34 IST,12:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,E Loader,126,465,0.0,,5,,True,False,success
2026-03-27 12:13:34 IST,12:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,10ft,1144,1471,0.0,,8,,True,False,success
2026-03-27 12:13:34 IST,12:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,14ft (Closed),1148,2342,0.0,,3,,True,False,success
2026-03-27 12:13:34 IST,12:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,14ft,1149,2489,0.0,,6,,True,False,success
2026-03-27 12:13:34 IST,12:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,14ft (Open),1147,2489,0.0,,3,,True,False,success
2026-03-27 12:13:34 IST,12:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,17ft,4,2788,0.0,,5,,True,False,success
2026-03-27 12:13:34 IST,12:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,19ft,2161,3876,0.0,,2,,True,False,success
2026-03-27 12:13:49 IST,12:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,2 Wheeler,97,214,18.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 12:13:49 IST,12:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,3 Wheeler,91,582,0.0,,8,,True,False,success
2026-03-27 12:13:49 IST,12:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,Tata Ace,1,890,0.0,,8,,True,False,success
2026-03-27 12:13:49 IST,12:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,Eeco,7,663,0.0,,2,,True,False,success
2026-03-27 12:13:49 IST,12:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,Pickup 8ft,8,1175,0.0,,8,,True,False,success
2026-03-27 12:13:49 IST,12:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,E Loader,126,573,0.0,,8,,True,False,success
2026-03-27 12:13:49 IST,12:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,10ft,1144,1746,0.0,,8,,True,False,success
2026-03-27 12:13:49 IST,12:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,14ft (Closed),1148,2729,0.0,,2,,True,False,success
2026-03-27 12:13:49 IST,12:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,14ft,1149,2937,0.0,,8,,True,False,success
2026-03-27 12:13:49 IST,12:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,14ft (Open),1147,2937,0.0,,7,,True,False,success
2026-03-27 12:13:49 IST,12:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,17ft,4,3259,0.0,,1,,True,False,success
2026-03-27 12:13:49 IST,12:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,19ft,2161,4407,0.0,,2,,True,False,success
2026-03-27 12:14:07 IST,12:00,48,"87/20-87/21,Mundka Industrial ... -> 2640,Mundka Village,Mundka , M...",28.68337,77.017149,28.682434,77.030574,2 Wheeler,97,105,9.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 12:14:07 IST,12:00,48,"87/20-87/21,Mundka Industrial ... -> 2640,Mundka Village,Mundka , M...",28.68337,77.017149,28.682434,77.030574,3 Wheeler,91,292,0.0,,8,,True,False,success
2026-03-27 12:14:07 IST,12:00,48,"87/20-87/21,Mundka Industrial ... -> 2640,Mundka Village,Mundka , M...",28.68337,77.017149,28.682434,77.030574,Tata Ace,1,531,0.0,,8,,True,False,success
2026-03-27 12:14:07 IST,12:00,48,"87/20-87/21,Mundka Industrial ... -> 2640,Mundka Village,Mundka , M...",28.68337,77.017149,28.682434,77.030574,Eeco,7,340,0.0,,8,,True,False,success
2026-03-27 12:14:07 IST,12:00,48,"87/20-87/21,Mundka Industrial ... -> 2640,Mundka Village,Mundka , M...",28.68337,77.017149,28.682434,77.030574,Pickup 8ft,8,725,0.0,,8,,True,False,success
2026-03-27 12:14:07 IST,12:00,48,"87/20-87/21,Mundka Industrial ... -> 2640,Mundka Village,Mundka , M...",28.68337,77.017149,28.682434,77.030574,E Loader,126,331,0.0,,1,,True,False,success
2026-03-27 12:14:07 IST,12:00,48,"87/20-87/21,Mundka Industrial ... -> 2640,Mundka Village,Mundka , M...",28.68337,77.017149,28.682434,77.030574,10ft,1144,1135,0.0,,8,,True,False,success
2026-03-27 12:14:07 IST,12:00,48,"87/20-87/21,Mundka Industrial ... -> 2640,Mundka Village,Mundka , M...",28.68337,77.017149,28.682434,77.030574,14ft (Closed),1148,1900,0.0,,3,,True,False,success
2026-03-27 12:14:07 IST,12:00,48,"87/20-87/21,Mundka Industrial ... -> 2640,Mundka Village,Mundka , M...",28.68337,77.017149,28.682434,77.030574,14ft,1149,1983,0.0,,8,,True,False,success
2026-03-27 12:14:07 IST,12:00,48,"87/20-87/21,Mundka Industrial ... -> 2640,Mundka Village,Mundka , M...",28.68337,77.017149,28.682434,77.030574,14ft (Open),1147,1983,0.0,,6,,True,False,success
2026-03-27 12:14:07 IST,12:00,48,"87/20-87/21,Mundka Industrial ... -> 2640,Mundka Village,Mundka , M...",28.68337,77.017149,28.682434,77.030574,17ft,4,2618,0.0,,2,,True,False,success
2026-03-27 12:14:07 IST,12:00,48,"87/20-87/21,Mundka Industrial ... -> 2640,Mundka Village,Mundka , M...",28.68337,77.017149,28.682434,77.030574,19ft,2161,3698,0.0,,1,,True,False,success
2026-03-27 12:14:24 IST,12:00,49,"Paschim Vihar, New Delhi, Delh... -> Balaji dharam kanta, Bala ji d...",28.662202,77.106925,28.636252,77.178901,2 Wheeler,97,175,15.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 12:14:24 IST,12:00,49,"Paschim Vihar, New Delhi, Delh... -> Balaji dharam kanta, Bala ji d...",28.662202,77.106925,28.636252,77.178901,3 Wheeler,91,414,0.0,,8,,True,False,success
2026-03-27 12:14:24 IST,12:00,49,"Paschim Vihar, New Delhi, Delh... -> Balaji dharam kanta, Bala ji d...",28.662202,77.106925,28.636252,77.178901,Tata Ace,1,752,0.0,,8,,True,False,success
2026-03-27 12:14:24 IST,12:00,49,"Paschim Vihar, New Delhi, Delh... -> Balaji dharam kanta, Bala ji d...",28.662202,77.106925,28.636252,77.178901,Eeco,7,487,0.0,,8,,True,False,success
2026-03-27 12:14:24 IST,12:00,49,"Paschim Vihar, New Delhi, Delh... -> Balaji dharam kanta, Bala ji d...",28.662202,77.106925,28.636252,77.178901,Pickup 8ft,8,932,0.0,,8,,True,False,success
2026-03-27 12:14:24 IST,12:00,49,"Paschim Vihar, New Delhi, Delh... -> Balaji dharam kanta, Bala ji d...",28.662202,77.106925,28.636252,77.178901,E Loader,126,444,0.0,,3,,True,False,success
2026-03-27 12:14:24 IST,12:00,49,"Paschim Vihar, New Delhi, Delh... -> Balaji dharam kanta, Bala ji d...",28.662202,77.106925,28.636252,77.178901,10ft,1144,1615,0.0,,8,,True,False,success
2026-03-27 12:14:24 IST,12:00,49,"Paschim Vihar, New Delhi, Delh... -> Balaji dharam kanta, Bala ji d...",28.662202,77.106925,28.636252,77.178901,14ft (Closed),1148,2765,0.0,,0,,True,False,success
2026-03-27 12:14:24 IST,12:00,49,"Paschim Vihar, New Delhi, Delh... -> Balaji dharam kanta, Bala ji d...",28.662202,77.106925,28.636252,77.178901,14ft,1149,2901,0.0,,0,,True,False,success
2026-03-27 12:14:24 IST,12:00,49,"Paschim Vihar, New Delhi, Delh... -> Balaji dharam kanta, Bala ji d...",28.662202,77.106925,28.636252,77.178901,14ft (Open),1147,2901,0.0,,0,,True,False,success
2026-03-27 12:14:24 IST,12:00,49,"Paschim Vihar, New Delhi, Delh... -> Balaji dharam kanta, Bala ji d...",28.662202,77.106925,28.636252,77.178901,17ft,4,3216,0.0,,1,,True,False,success
2026-03-27 12:14:24 IST,12:00,49,"Paschim Vihar, New Delhi, Delh... -> Balaji dharam kanta, Bala ji d...",28.662202,77.106925,28.636252,77.178901,19ft,2161,3796,0.0,,0,,True,False,success
2026-03-27 12:14:39 IST,12:00,50,"Block L, Railway Colony, Tis H... -> Gali Number 7, Anand Parbat In...",28.667132,77.216628,28.660231,77.170415,2 Wheeler,97,161,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 12:14:39 IST,12:00,50,"Block L, Railway Colony, Tis H... -> Gali Number 7, Anand Parbat In...",28.667132,77.216628,28.660231,77.170415,3 Wheeler,91,348,0.0,,8,,True,False,success
2026-03-27 12:14:39 IST,12:00,50,"Block L, Railway Colony, Tis H... -> Gali Number 7, Anand Parbat In...",28.667132,77.216628,28.660231,77.170415,Tata Ace,1,615,0.0,,8,,True,False,success
2026-03-27 12:14:39 IST,12:00,50,"Block L, Railway Colony, Tis H... -> Gali Number 7, Anand Parbat In...",28.667132,77.216628,28.660231,77.170415,Eeco,7,415,0.0,,1,,True,False,success
2026-03-27 12:14:39 IST,12:00,50,"Block L, Railway Colony, Tis H... -> Gali Number 7, Anand Parbat In...",28.667132,77.216628,28.660231,77.170415,Pickup 8ft,8,824,0.0,,1,,True,False,success
2026-03-27 12:14:39 IST,12:00,50,"Block L, Railway Colony, Tis H... -> Gali Number 7, Anand Parbat In...",28.667132,77.216628,28.660231,77.170415,E Loader,126,390,0.0,,0,,True,False,success
2026-03-27 12:14:39 IST,12:00,50,"Block L, Railway Colony, Tis H... -> Gali Number 7, Anand Parbat In...",28.667132,77.216628,28.660231,77.170415,10ft,1144,1472,0.0,,1,,True,False,success
2026-03-27 12:14:39 IST,12:00,50,"Block L, Railway Colony, Tis H... -> Gali Number 7, Anand Parbat In...",28.667132,77.216628,28.660231,77.170415,14ft (Closed),1148,2571,0.0,,8,,True,False,success
2026-03-27 12:14:39 IST,12:00,50,"Block L, Railway Colony, Tis H... -> Gali Number 7, Anand Parbat In...",28.667132,77.216628,28.660231,77.170415,14ft,1149,2677,0.0,,8,,True,False,success
2026-03-27 12:14:39 IST,12:00,50,"Block L, Railway Colony, Tis H... -> Gali Number 7, Anand Parbat In...",28.667132,77.216628,28.660231,77.170415,14ft (Open),1147,2677,0.0,,1,,True,False,success
2026-03-27 12:14:39 IST,12:00,50,"Block L, Railway Colony, Tis H... -> Gali Number 7, Anand Parbat In...",28.667132,77.216628,28.660231,77.170415,17ft,4,3177,0.0,,0,,True,False,success
2026-03-27 12:14:39 IST,12:00,50,"Block L, Railway Colony, Tis H... -> Gali Number 7, Anand Parbat In...",28.667132,77.216628,28.660231,77.170415,19ft,2161,3757,0.0,,0,,True,False,success
2026-03-27 12:14:57 IST,12:00,51,"Gali Number 7, Anand Parbat In... -> TCI EXPRESS LIMITED MAYAPURI, ...",28.660231,77.170415,28.627213,77.122031,2 Wheeler,97,153,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 12:14:57 IST,12:00,51,"Gali Number 7, Anand Parbat In... -> TCI EXPRESS LIMITED MAYAPURI, ...",28.660231,77.170415,28.627213,77.122031,3 Wheeler,91,402,0.0,,8,,True,False,success
2026-03-27 12:14:57 IST,12:00,51,"Gali Number 7, Anand Parbat In... -> TCI EXPRESS LIMITED MAYAPURI, ...",28.660231,77.170415,28.627213,77.122031,Tata Ace,1,734,0.0,,8,,True,False,success
2026-03-27 12:14:57 IST,12:00,51,"Gali Number 7, Anand Parbat In... -> TCI EXPRESS LIMITED MAYAPURI, ...",28.660231,77.170415,28.627213,77.122031,Eeco,7,474,0.0,,6,,True,False,success
2026-03-27 12:14:57 IST,12:00,51,"Gali Number 7, Anand Parbat In... -> TCI EXPRESS LIMITED MAYAPURI, ...",28.660231,77.170415,28.627213,77.122031,Pickup 8ft,8,905,0.0,,8,,True,False,success
2026-03-27 12:14:57 IST,12:00,51,"Gali Number 7, Anand Parbat In... -> TCI EXPRESS LIMITED MAYAPURI, ...",28.660231,77.170415,28.627213,77.122031,E Loader,126,438,0.0,,2,,True,False,success
2026-03-27 12:14:57 IST,12:00,51,"Gali Number 7, Anand Parbat In... -> TCI EXPRESS LIMITED MAYAPURI, ...",28.660231,77.170415,28.627213,77.122031,10ft,1144,1584,0.0,,8,,True,False,success
2026-03-27 12:14:57 IST,12:00,51,"Gali Number 7, Anand Parbat In... -> TCI EXPRESS LIMITED MAYAPURI, ...",28.660231,77.170415,28.627213,77.122031,14ft (Closed),1148,2708,0.0,,2,,True,False,success
2026-03-27 12:14:57 IST,12:00,51,"Gali Number 7, Anand Parbat In... -> TCI EXPRESS LIMITED MAYAPURI, ...",28.660231,77.170415,28.627213,77.122031,14ft,1149,2833,0.0,,2,,True,False,success
2026-03-27 12:14:57 IST,12:00,51,"Gali Number 7, Anand Parbat In... -> TCI EXPRESS LIMITED MAYAPURI, ...",28.660231,77.170415,28.627213,77.122031,14ft (Open),1147,2833,0.0,,0,,True,False,success
2026-03-27 12:14:57 IST,12:00,51,"Gali Number 7, Anand Parbat In... -> TCI EXPRESS LIMITED MAYAPURI, ...",28.660231,77.170415,28.627213,77.122031,17ft,4,3226,0.0,,0,,True,False,success
2026-03-27 12:14:57 IST,12:00,51,"Gali Number 7, Anand Parbat In... -> TCI EXPRESS LIMITED MAYAPURI, ...",28.660231,77.170415,28.627213,77.122031,19ft,2161,3806,0.0,,0,,True,False,success
2026-03-27 12:15:14 IST,12:00,52,"H-16/95,Gali No. 23,Rama Vihar... -> M53,Block Z,Krishan Vihar Kris...",28.72293,77.040671,28.709636,77.081237,2 Wheeler,97,130,11.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 12:15:14 IST,12:00,52,"H-16/95,Gali No. 23,Rama Vihar... -> M53,Block Z,Krishan Vihar Kris...",28.72293,77.040671,28.709636,77.081237,3 Wheeler,91,353,0.0,,8,,True,False,success
2026-03-27 12:15:14 IST,12:00,52,"H-16/95,Gali No. 23,Rama Vihar... -> M53,Block Z,Krishan Vihar Kris...",28.72293,77.040671,28.709636,77.081237,Tata Ace,1,624,0.0,,8,,True,False,success
2026-03-27 12:15:14 IST,12:00,52,"H-16/95,Gali No. 23,Rama Vihar... -> M53,Block Z,Krishan Vihar Kris...",28.72293,77.040671,28.709636,77.081237,Eeco,7,422,0.0,,8,,True,False,success
2026-03-27 12:15:14 IST,12:00,52,"H-16/95,Gali No. 23,Rama Vihar... -> M53,Block Z,Krishan Vihar Kris...",28.72293,77.040671,28.709636,77.081237,Pickup 8ft,8,793,0.0,,8,,True,False,success
2026-03-27 12:15:14 IST,12:00,52,"H-16/95,Gali No. 23,Rama Vihar... -> M53,Block Z,Krishan Vihar Kris...",28.72293,77.040671,28.709636,77.081237,E Loader,126,544,0.0,,8,,True,False,success
2026-03-27 12:15:14 IST,12:00,52,"H-16/95,Gali No. 23,Rama Vihar... -> M53,Block Z,Krishan Vihar Kris...",28.72293,77.040671,28.709636,77.081237,10ft,1144,1287,0.0,,6,,True,False,success
2026-03-27 12:15:14 IST,12:00,52,"H-16/95,Gali No. 23,Rama Vihar... -> M53,Block Z,Krishan Vihar Kris...",28.72293,77.040671,28.709636,77.081237,14ft (Closed),1148,2094,0.0,,0,,True,False,success
2026-03-27 12:15:14 IST,12:00,52,"H-16/95,Gali No. 23,Rama Vihar... -> M53,Block Z,Krishan Vihar Kris...",28.72293,77.040671,28.709636,77.081237,14ft,1149,2205,0.0,,2,,True,False,success
2026-03-27 12:15:14 IST,12:00,52,"H-16/95,Gali No. 23,Rama Vihar... -> M53,Block Z,Krishan Vihar Kris...",28.72293,77.040671,28.709636,77.081237,14ft (Open),1147,2205,0.0,,2,,True,False,success
2026-03-27 12:15:14 IST,12:00,52,"H-16/95,Gali No. 23,Rama Vihar... -> M53,Block Z,Krishan Vihar Kris...",28.72293,77.040671,28.709636,77.081237,17ft,4,2677,0.0,,1,,True,False,success
2026-03-27 12:15:14 IST,12:00,52,"H-16/95,Gali No. 23,Rama Vihar... -> M53,Block Z,Krishan Vihar Kris...",28.72293,77.040671,28.709636,77.081237,19ft,2161,3757,0.0,,1,,True,False,success
2026-03-27 12:15:32 IST,12:00,53,"B1/112 , Mangol Puri Industria... -> k.p Dharam kanta Ch Bharat Sin...",28.695633,77.187489,28.660861,77.090293,2 Wheeler,97,191,16.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 12:15:32 IST,12:00,53,"B1/112 , Mangol Puri Industria... -> k.p Dharam kanta Ch Bharat Sin...",28.695633,77.187489,28.660861,77.090293,3 Wheeler,91,495,0.0,,8,,True,False,success
2026-03-27 12:15:32 IST,12:00,53,"B1/112 , Mangol Puri Industria... -> k.p Dharam kanta Ch Bharat Sin...",28.695633,77.187489,28.660861,77.090293,Tata Ace,1,810,0.0,,8,,True,False,success
2026-03-27 12:15:32 IST,12:00,53,"B1/112 , Mangol Puri Industria... -> k.p Dharam kanta Ch Bharat Sin...",28.695633,77.187489,28.660861,77.090293,Eeco,7,579,0.0,,3,,True,False,success
2026-03-27 12:15:32 IST,12:00,53,"B1/112 , Mangol Puri Industria... -> k.p Dharam kanta Ch Bharat Sin...",28.695633,77.187489,28.660861,77.090293,Pickup 8ft,8,1021,0.0,,8,,True,False,success
2026-03-27 12:15:32 IST,12:00,53,"B1/112 , Mangol Puri Industria... -> k.p Dharam kanta Ch Bharat Sin...",28.695633,77.187489,28.660861,77.090293,E Loader,126,524,0.0,,7,,True,False,success
2026-03-27 12:15:32 IST,12:00,53,"B1/112 , Mangol Puri Industria... -> k.p Dharam kanta Ch Bharat Sin...",28.695633,77.187489,28.660861,77.090293,10ft,1144,1593,0.0,,8,,True,False,success
2026-03-27 12:15:32 IST,12:00,53,"B1/112 , Mangol Puri Industria... -> k.p Dharam kanta Ch Bharat Sin...",28.695633,77.187489,28.660861,77.090293,14ft (Closed),1148,2505,0.0,,8,,True,False,success
2026-03-27 12:15:32 IST,12:00,53,"B1/112 , Mangol Puri Industria... -> k.p Dharam kanta Ch Bharat Sin...",28.695633,77.187489,28.660861,77.090293,14ft,1149,2677,0.0,,8,,True,False,success
2026-03-27 12:15:32 IST,12:00,53,"B1/112 , Mangol Puri Industria... -> k.p Dharam kanta Ch Bharat Sin...",28.695633,77.187489,28.660861,77.090293,14ft (Open),1147,2677,0.0,,2,,True,False,success
2026-03-27 12:15:32 IST,12:00,53,"B1/112 , Mangol Puri Industria... -> k.p Dharam kanta Ch Bharat Sin...",28.695633,77.187489,28.660861,77.090293,17ft,4,2988,0.0,,5,,True,False,success
2026-03-27 12:15:32 IST,12:00,53,"B1/112 , Mangol Puri Industria... -> k.p Dharam kanta Ch Bharat Sin...",28.695633,77.187489,28.660861,77.090293,19ft,2161,4100,0.0,,1,,True,False,success
2026-03-27 12:15:48 IST,12:00,54,"A2/98,Pocket A2,Pocket B,Secto... -> E141,Indra Park,Block E,Masuda...",28.589693,77.026355,28.612846,77.300204,2 Wheeler,97,380,33.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 12:15:48 IST,12:00,54,"A2/98,Pocket A2,Pocket B,Secto... -> E141,Indra Park,Block E,Masuda...",28.589693,77.026355,28.612846,77.300204,3 Wheeler,91,1036,0.0,,8,,True,False,success
2026-03-27 12:15:48 IST,12:00,54,"A2/98,Pocket A2,Pocket B,Secto... -> E141,Indra Park,Block E,Masuda...",28.589693,77.026355,28.612846,77.300204,Tata Ace,1,1332,0.0,,8,,True,False,success
2026-03-27 12:15:48 IST,12:00,54,"A2/98,Pocket A2,Pocket B,Secto... -> E141,Indra Park,Block E,Masuda...",28.589693,77.026355,28.612846,77.300204,Eeco,7,1095,0.0,,5,,True,False,success
2026-03-27 12:15:48 IST,12:00,54,"A2/98,Pocket A2,Pocket B,Secto... -> E141,Indra Park,Block E,Masuda...",28.589693,77.026355,28.612846,77.300204,Pickup 8ft,8,1628,0.0,,8,,True,False,success
2026-03-27 12:15:48 IST,12:00,54,"A2/98,Pocket A2,Pocket B,Secto... -> E141,Indra Park,Block E,Masuda...",28.589693,77.026355,28.612846,77.300204,E Loader,126,1041,0.0,,8,,True,False,success
2026-03-27 12:15:48 IST,12:00,54,"A2/98,Pocket A2,Pocket B,Secto... -> E141,Indra Park,Block E,Masuda...",28.589693,77.026355,28.612846,77.300204,10ft,1144,2549,0.0,,6,,True,False,success
2026-03-27 12:15:48 IST,12:00,54,"A2/98,Pocket A2,Pocket B,Secto... -> E141,Indra Park,Block E,Masuda...",28.589693,77.026355,28.612846,77.300204,14ft (Closed),1148,3757,0.0,,8,,True,False,success
2026-03-27 12:15:48 IST,12:00,54,"A2/98,Pocket A2,Pocket B,Secto... -> E141,Indra Park,Block E,Masuda...",28.589693,77.026355,28.612846,77.300204,14ft,1149,4147,0.0,,8,,True,False,success
